0.750855 0.750855
1.18735 1.18735
-0.705302 -0.705302
1.22072 1.22072
0.261697 0.261697
0.454324 0.454324
2.0321 2.0321
-0.139811 -0.139811
1.19124 1.19124
0.993031 0.993031
0.135975 0.135975
-0.0953147 -0.0953147
0.318563 0.318563
0.775381 0.775381
1.15328 1.15328
0.909538 0.909538
0.612729 0.612729
-1.07571 -1.07571
-0.471877 -0.471877
-0.33232 -0.33232
0.929196 0.929196
-1.7439 -1.7439
-1.50795 -1.50795
0.226958 0.226958
-1.01266 -1.01266
0.989432 0.989432
0.708627 0.708627
-0.0591397 -0.0591397
0.296479 0.296479
1.68009 1.68009
1.10789 1.10789
1.06523 1.06523
-0.0620542 -0.0620542
-0.307795 -0.307795
-1.06266 -1.06266
0.813505 0.813505
0.78867 0.78867
0.405282 0.405282
2.25996 2.25996
-0.421561 -0.421561
0.394876 0.394876
-0.343719 -0.343719
-0.635175 -0.635175
-1.42299 -1.42299
-0.0721593 -0.0721593
-2.24157 -2.24157
-0.261548 -0.261548
0.224982 0.224982
0.289699 0.289699
0.481666 0.481666
-0.109651 -0.109651
0.47129 0.47129
0.415563 0.415563
0.524169 0.524169
1.07224 1.07224
-0.572033 -0.572033
0.405446 0.405446
0.308233 0.308233
-2.24416 -2.24416
-0.342475 -0.342475
-1.46667 -1.46667
-1.49531 -1.49531
-1.08719 -1.08719
0.21535 0.21535
1.12233 1.12233
0.455436 0.455436
0.728739 0.728739
-0.453294 -0.453294
-0.563443 -0.563443
2.0387 2.0387
0.699115 0.699115
-0.34754 -0.34754
-0.336479 -0.336479
1.26405 1.26405
0.0866196 0.0866196
0.246275 0.246275
-1.00786 -1.00786
-0.353174 -0.353174
1.30794 1.30794
0.237036 0.237036
-0.53526 -0.53526
1.36577 1.36577
-0.745688 -0.745688
-0.0166747 -0.0166747
-0.513528 -0.513528
0.808107 0.808107
-0.85212 -0.85212
1.03138 1.03138
0.520492 0.520492
-2.0406 -2.0406
0.31443 0.31443
1.8251 1.8251
0.548982 0.548982
-1.03714 -1.03714
1.29634 1.29634
-0.810978 -0.810978
2.21111 2.21111
2.11578 2.11578
-0.159358 -0.159358
-0.511546 -0.511546
0.398371 0.398371
-0.414754 -0.414754
1.77238 1.77238
-0.281005 -0.281005
-1.94281 -1.94281
0.0290714 0.0290714
-1.30805 -1.30805
-0.87851 -0.87851
1.88923 1.88923
-0.83412 -0.83412
0.312498 0.312498
-0.705074 -0.705074
-0.418103 -0.418103
-2.85951 -2.85951
1.8724 1.8724
0.637211 0.637211
-0.846962 -0.846962
0.590575 0.590575
-0.506877 -0.506877
0.874132 0.874132
-0.0607254 -0.0607254
0.489404 0.489404
1.21577 1.21577
0.0227907 0.0227907
-1.76326 -1.76326
0.284789 0.284789
-1.4803 -1.4803
-2.06028 -2.06028
-1.2083 -1.2083
1.54283 1.54283
0.0947091 0.0947091
-0.256222 -0.256222
1.12956 1.12956
-0.12263 -0.12263
1.16166 1.16166
1.35294 1.35294
0.258644 0.258644
2.2612 2.2612
-0.802094 -0.802094
0.717659 0.717659
0.0386702 0.0386702
0.701894 0.701894
-0.879001 -0.879001
0.338518 0.338518
0.833499 0.833499
1.02889 1.02889
-1.22753 -1.22753
-1.53311 -1.53311
-1.11711 -1.11711
-0.354199 -0.354199
-0.410427 -0.410427
0.0637579 0.0637579
0.429658 0.429658
0.431065 0.431065
-0.548268 -0.548268
0.843337 0.843337
-0.18853 -0.18853
-2.03323 -2.03323
1.72401 1.72401
-0.0715714 -0.0715714
0.627058 0.627058
0.523291 0.523291
-0.455736 -0.455736
-1.0615 -1.0615
-0.0212388 -0.0212388
0.128386 0.128386
-2.42177 -2.42177
-0.516171 -0.516171
-1.29041 -1.29041
0.151366 0.151366
-1.02415 -1.02415
-2.25094 -2.25094
0.623114 0.623114
-0.54987 -0.54987
0.781171 0.781171
-2.91348 -2.91348
0.467238 0.467238
0.496606 0.496606
1.69033 1.69033
0.788249 0.788249
1.17588 1.17588
-0.198189 -0.198189
0.0238333 0.0238333
-0.372625 -0.372625
0.679211 0.679211
0.922777 0.922777
1.2903 1.2903
-0.757061 -0.757061
-0.76186 -0.76186
-0.322732 -0.322732
-0.179286 -0.179286
0.35316 0.35316
-2.07313 -2.07313
0.716263 0.716263
2.20727 2.20727
-0.389676 -0.389676
1.25112 1.25112
-0.183439 -0.183439
0.686326 0.686326
0.730129 0.730129
-1.14488 -1.14488
-0.571087 -0.571087
0.680024 0.680024
-0.254912 -0.254912
0.384067 0.384067
-1.32612 -1.32612
0.38055 0.38055
-0.347278 -0.347278
-1.19439 -1.19439
1.37275 1.37275
-0.949794 -0.949794
-0.485696 -0.485696
0.417753 0.417753
-1.08606 -1.08606
-1.26843 -1.26843
-0.0520617 -0.0520617
-0.92981 -0.92981
0.0162207 0.0162207
1.11159 1.11159
0.710789 0.710789
1.56822 1.56822
0.163559 0.163559
-0.103245 -0.103245
-0.552709 -0.552709
-0.383537 -0.383537
1.95179 1.95179
0.292461 0.292461
-0.564807 -0.564807
1.39305 1.39305
-1.38194 -1.38194
-0.871302 -0.871302
0.282443 0.282443
-0.0811223 -0.0811223
-0.61669 -0.61669
0.690039 0.690039
-0.206915 -0.206915
-0.157309 -0.157309
-0.646542 -0.646542
0.503904 0.503904
-0.564797 -0.564797
-1.26098 -1.26098
0.434677 0.434677
1.07275 1.07275
0.124483 0.124483
-0.307833 -0.307833
-0.422591 -0.422591
0.330314 0.330314
-1.70953 -1.70953
-2.17137 -2.17137
1.82779 1.82779
0.752443 0.752443
-0.147237 -0.147237
-1.32849 -1.32849
0.061522 0.061522
-1.55604 -1.55604
-1.13644 -1.13644
-1.072 -1.072
-0.517192 -0.517192
1.21365 1.21365
-0.352864 -0.352864
0.534559 0.534559
-1.41473 -1.41473
1.23524 1.23524
-0.717422 -0.717422
0.308893 0.308893
0.75988 0.75988
-0.220486 -0.220486
-0.219522 -0.219522
-0.394399 -0.394399
0.194762 0.194762
0.394093 0.394093
0.282478 0.282478
0.910532 0.910532
0.79064 0.79064
-0.062991 -0.062991
0.876084 0.876084
-0.750105 -0.750105
-1.21883 -1.21883
-0.30606 -0.30606
-1.58016 -1.58016
1.7387 1.7387
-0.104165 -0.104165
-0.597184 -0.597184
0.637992 0.637992
-0.48734 -0.48734
1.02036 1.02036
0.225483 0.225483
0.164966 0.164966
0.40246 0.40246
1.30764 1.30764
-0.460461 -0.460461
-0.826762 -0.826762
0.631346 0.631346
-0.361128 -0.361128
-1.20626 -1.20626
-0.643312 -0.643312
0.346653 0.346653
0.411104 0.411104
-0.0334446 -0.0334446
0.874134 0.874134
-0.548435 -0.548435
0.453742 0.453742
-0.403541 -0.403541
-0.153349 -0.153349
-0.70321 -0.70321
-0.402866 -0.402866
0.484949 0.484949
-0.480314 -0.480314
0.8792 0.8792
-1.63986 -1.63986
-0.184986 -0.184986
-0.837553 -0.837553
-0.50422 -0.50422
-0.938272 -0.938272
-1.02172 -1.02172
-0.413253 -0.413253
0.103257 0.103257
-0.491132 -0.491132
-1.47508 -1.47508
0.0873083 0.0873083
-1.80952 -1.80952
0.301738 0.301738
-0.608883 -0.608883
-1.23308 -1.23308
0.662602 0.662602
-1.75667 -1.75667
1.29205 1.29205
-0.641633 -0.641633
0.977061 0.977061
-0.227504 -0.227504
-0.159046 -0.159046
0.813468 0.813468
0.82666 0.82666
-2.25921 -2.25921
-0.599148 -0.599148
0.492615 0.492615
-1.43359 -1.43359
-0.511041 -0.511041
-0.0720379 -0.0720379
1.01332 1.01332
0.662382 0.662382
-0.192576 -0.192576
1.55312 1.55312
-1.02858 -1.02858
0.99738 0.99738
0.241056 0.241056
1.59073 1.59073
0.707435 0.707435
1.22397 1.22397
0.955929 0.955929
0.0384274 0.0384274
2.46089 2.46089
0.119596 0.119596
-1.27107 -1.27107
1.93508 1.93508
-0.905351 -0.905351
-0.0454925 -0.0454925
-0.937819 -0.937819
0.390854 0.390854
-0.619548 -0.619548
-1.24041 -1.24041
-0.170334 -0.170334
-0.302905 -0.302905
0.354897 0.354897
0.513077 0.513077
-1.72832 -1.72832
0.496421 0.496421
-0.739947 -0.739947
0.81038 0.81038
0.198744 0.198744
0.240073 0.240073
0.189482 0.189482
1.26301 1.26301
-0.486283 -0.486283
0.952168 0.952168
0.508582 0.508582
-2.48331 -2.48331
1.11728 1.11728
-0.0756945 -0.0756945
-1.78888 -1.78888
0.960356 0.960356
-1.31571 -1.31571
-0.520016 -0.520016
0.13026 0.13026
0.16204 0.16204
0.0386096 0.0386096
1.19186 1.19186
-1.00862 -1.00862
-0.710305 -0.710305
2.2739 2.2739
-0.248175 -0.248175
-0.702306 -0.702306
0.363687 0.363687
1.47561 1.47561
-0.7839 -0.7839
0.574314 0.574314
0.0102854 0.0102854
-1.9807 -1.9807
-0.145163 -0.145163
-0.0683792 -0.0683792
0.983326 0.983326
-1.24594 -1.24594
0.201368 0.201368
0.0715031 0.0715031
0.507351 0.507351
-0.14481 -0.14481
1.68354 1.68354
0.397134 0.397134
0.0269883 0.0269883
-0.642427 -0.642427
0.383774 0.383774
-0.938183 -0.938183
-1.11892 -1.11892
0.78465 0.78465
1.06017 1.06017
0.909623 0.909623
-0.246818 -0.246818
0.488606 0.488606
-1.17627 -1.17627
1.05909 1.05909
-0.943198 -0.943198
0.0116163 0.0116163
1.18043 1.18043
0.926339 0.926339
2.0027 2.0027
0.0247961 0.0247961
-0.904672 -0.904672
-1.07216 -1.07216
0.206185 0.206185
-1.06012 -1.06012
2.7701 2.7701
0.769685 0.769685
-1.15827 -1.15827
-1.24543 -1.24543
0.0094557 0.0094557
-0.79741 -0.79741
-1.53648 -1.53648
0.667652 0.667652
-1.36997 -1.36997
-0.392325 -0.392325
0.72489 0.72489
-0.73479 -0.73479
-0.292726 -0.292726
-1.05863 -1.05863
1.14777 1.14777
-0.139989 -0.139989
0.117788 0.117788
0.428907 0.428907
0.77546 0.77546
-0.0863693 -0.0863693
-0.0907216 -0.0907216
0.588643 0.588643
-0.0886323 -0.0886323
-0.694799 -0.694799
-0.252914 -0.252914
1.15526 1.15526
0.225185 0.225185
1.77633 1.77633
-0.0818219 -0.0818219
-0.90848 -0.90848
0.257853 0.257853
0.404931 0.404931
-0.387345 -0.387345
-0.904651 -0.904651
-0.774365 -0.774365
0.864998 0.864998
0.820642 0.820642
-1.21528 -1.21528
-0.316197 -0.316197
-0.398218 -0.398218
-0.405063 -0.405063
-0.191698 -0.191698
-0.699354 -0.699354
0.253661 0.253661
-1.70925 -1.70925
1.3646 1.3646
-0.825235 -0.825235
-0.913347 -0.913347
-0.350146 -0.350146
-2.4218 -2.4218
0.192669 0.192669
1.17635 1.17635
-0.50146 -0.50146
-0.245885 -0.245885
0.690147 0.690147
0.111609 0.111609
1.65878 1.65878
0.478882 0.478882
-0.236452 -0.236452
0.996486 0.996486
0.638509 0.638509
1.21927 1.21927
-0.293346 -0.293346
1.39772 1.39772
0.274851 0.274851
1.83601 1.83601
-0.391093 -0.391093
-0.833787 -0.833787
0.38421 0.38421
2.35961 2.35961
-0.508461 -0.508461
-0.186775 -0.186775
2.11593 2.11593
-2.12004 -2.12004
0.108844 0.108844
-0.610638 -0.610638
-0.36658 -0.36658
-0.455551 -0.455551
-1.97718 -1.97718
-1.47142 -1.47142
0.161134 0.161134
-1.62225 -1.62225
-0.807831 -0.807831
-0.929253 -0.929253
0.154706 0.154706
0.512336 0.512336
0.275234 0.275234
1.23809 1.23809
-0.0644965 -0.0644965
0.490748 0.490748
-0.478107 -0.478107
-1.55358 -1.55358
0.581288 0.581288
0.638082 0.638082
-0.903908 -0.903908
-0.303366 -0.303366
-1.23962 -1.23962
0.899234 0.899234
-0.703509 -0.703509
-0.00247377 -0.00247377
-0.498646 -0.498646
-0.20551 -0.20551
-0.814315 -0.814315
1.37424 1.37424
0.212712 0.212712
-0.0317287 -0.0317287
-0.22894 -0.22894
-0.701114 -0.701114
-0.416156 -0.416156
0.930294 0.930294
-0.0675548 -0.0675548
2.09374 2.09374
-0.204935 -0.204935
-1.44336 -1.44336
1.22949 1.22949
-1.20181 -1.20181
0.846395 0.846395
0.00441401 0.00441401
0.668772 0.668772
0.559086 0.559086
0.101476 0.101476
-1.20285 -1.20285
1.8262 1.8262
0.0901809 0.0901809
-0.213695 -0.213695
-0.0427496 -0.0427496
-1.32031 -1.32031
0.6366 0.6366
-1.38219 -1.38219
0.684693 0.684693
-0.703234 -0.703234
-1.70978 -1.70978
1.02675 1.02675
0.542587 0.542587
-1.69689 -1.69689
-1.85367 -1.85367
0.21757 0.21757
-0.76505 -0.76505
-0.736923 -0.736923
0.917959 0.917959
-0.622349 -0.622349
0.0517787 0.0517787
-0.585302 -0.585302
-0.460045 -0.460045
0.0729098 0.0729098
-0.419297 -0.419297
-2.23608 -2.23608
1.4679 1.4679
0.0788605 0.0788605
-0.182439 -0.182439
0.235808 0.235808
1.83668 1.83668
1.26018 1.26018
0.627292 0.627292
-1.20061 -1.20061
0.538833 0.538833
0.242297 0.242297
1.07374 1.07374
-0.640371 -0.640371
-0.498212 -0.498212
1.75757 1.75757
0.316884 0.316884
-1.43294 -1.43294
0.699927 0.699927
-0.165517 -0.165517
-0.530869 -0.530869
-0.271628 -0.271628
0.162296 0.162296
0.350066 0.350066
-0.303923 -0.303923
-1.07707 -1.07707
-0.246442 -0.246442
-0.837078 -0.837078
0.733625 0.733625
-1.95775 -1.95775
0.725986 0.725986
0.64495 0.64495
-0.21677 -0.21677
1.51532 1.51532
-0.113283 -0.113283
1.81757 1.81757
1.5036 1.5036
-2.42429 -2.42429
0.652911 0.652911
1.69733 1.69733
-1.16819 -1.16819
0.917366 0.917366
-0.505118 -0.505118
1.65592 1.65592
0.449953 0.449953
-0.375843 -0.375843
-0.118818 -0.118818
0.744787 0.744787
0.830533 0.830533
-0.696359 -0.696359
2.1931 2.1931
-0.81429 -0.81429
-0.566892 -0.566892
-1.49979 -1.49979
-0.465292 -0.465292
-0.741651 -0.741651
0.466433 0.466433
-1.18215 -1.18215
0.793705 0.793705
1.9826 1.9826
0.56694 0.56694
-1.41619 -1.41619
-2.17749 -2.17749
-0.972273 -0.972273
0.544664 0.544664
-0.319448 -0.319448
-0.190616 -0.190616
0.0566072 0.0566072
0.393288 0.393288
-0.0769109 -0.0769109
-0.024586 -0.024586
-0.108549 -0.108549
1.07157 1.07157
1.71145 1.71145
-0.796519 -0.796519
-1.67798 -1.67798
-1.76556 -1.76556
-0.141979 -0.141979
-0.365549 -0.365549
-0.246658 -0.246658
-0.493772 -0.493772
0.517283 0.517283
-0.525335 -0.525335
0.753404 0.753404
-0.000301512 -0.000301512
1.39494 1.39494
-0.342004 -0.342004
-1.25178 -1.25178
-0.664569 -0.664569
-0.862123 -0.862123
-1.27275 -1.27275
-1.07645 -1.07645
0.480948 0.480948
-0.0087285 -0.0087285
-1.42016 -1.42016
0.0739219 0.0739219
-0.113502 -0.113502
0.358203 0.358203
-0.64992 -0.64992
0.533999 0.533999
0.216086 0.216086
-0.422006 -0.422006
1.22916 1.22916
-1.28991 -1.28991
-0.102371 -0.102371
-0.892873 -0.892873
-0.725579 -0.725579
0.64822 0.64822
-0.496506 -0.496506
-0.886593 -0.886593
1.54742 1.54742
-0.203197 -0.203197
-0.685676 -0.685676
-1.66803 -1.66803
-1.20546 -1.20546
-1.1577 -1.1577
-0.618031 -0.618031
-2.12766 -2.12766
-1.12123 -1.12123
0.161871 0.161871
0.708306 0.708306
1.08171 1.08171
1.06819 1.06819
1.19359 1.19359
0.605488 0.605488
-1.40372 -1.40372
0.330383 0.330383
1.05766 1.05766
-0.997178 -0.997178
0.584558 0.584558
1.29753 1.29753
-1.07238 -1.07238
1.6377 1.6377
-0.33178 -0.33178
1.59943 1.59943
-0.808241 -0.808241
-0.0694439 -0.0694439
0.607239 0.607239
0.175956 0.175956
-0.297681 -0.297681
-0.999445 -0.999445
-0.950446 -0.950446
-0.178793 -0.178793
0.0398853 0.0398853
-0.110908 -0.110908
1.09503 1.09503
0.785041 0.785041
0.544718 0.544718
-0.837419 -0.837419
-0.146945 -0.146945
-0.846179 -0.846179
-0.88621 -0.88621
-0.0925148 -0.0925148
1.33004 1.33004
0.386318 0.386318
0.670317 0.670317
0.979445 0.979445
-0.00509355 -0.00509355
-0.0395031 -0.0395031
-1.19525 -1.19525
0.0721066 0.0721066
0.103158 0.103158
0.546755 0.546755
0.157107 0.157107
0.515951 0.515951
-3.31004 -3.31004
-0.574369 -0.574369
0.204357 0.204357
0.643997 0.643997
-1.35133 -1.35133
2.13424 2.13424
-0.322076 -0.322076
2.76558 2.76558
-1.53896 -1.53896
-1.62168 -1.62168
2.74938 2.74938
-1.41545 -1.41545
2.71189 2.71189
-0.738887 -0.738887
1.94838 1.94838
1.19576 1.19576
-1.31017 -1.31017
-0.474832 -0.474832
-1.35432 -1.35432
2.92425 2.92425
0.504217 0.504217
0.572689 0.572689
1.28664 1.28664
-0.55533 -0.55533
-1.33697 -1.33697
0.726669 0.726669
0.37167 0.37167
0.249493 0.249493
-0.380186 -0.380186
-0.304358 -0.304358
-0.740325 -0.740325
-1.52718 -1.52718
-0.553641 -0.553641
0.0151591 0.0151591
1.75886 1.75886
1.36644 1.36644
0.174135 0.174135
0.157103 0.157103
1.40445 1.40445
-1.34021 -1.34021
0.833546 0.833546
-1.11487 -1.11487
0.0722218 0.0722218
-0.231531 -0.231531
0.326469 0.326469
-0.645039 -0.645039
0.0954701 0.0954701
-0.249077 -0.249077
0.249029 0.249029
0.942691 0.942691
0.270856 0.270856
2.692 2.692
-0.470771 -0.470771
-1.08797 -1.08797
0.0874502 0.0874502
-0.275706 -0.275706
-0.508017 -0.508017
0.525608 0.525608
-1.75 -1.75
-0.810034 -0.810034
-0.888964 -0.888964
-2.26898 -2.26898
-1.26121 -1.26121
-1.42017 -1.42017
-0.609086 -0.609086
0.732919 0.732919
-1.86939 -1.86939
0.697746 0.697746
1.53114 1.53114
-0.893912 -0.893912
-2.20718 -2.20718
-0.445111 -0.445111
-0.112979 -0.112979
0.236036 0.236036
-1.0921 -1.0921
1.16941 1.16941
-2.31899 -2.31899
0.824827 0.824827
0.796024 0.796024
1.67343 1.67343
0.466952 0.466952
0.894647 0.894647
0.166973 0.166973
-1.73253 -1.73253
0.336407 0.336407
-0.389732 -0.389732
0.623294 0.623294
0.574416 0.574416
-0.529415 -0.529415
-0.474014 -0.474014
-0.729515 -0.729515
-0.313774 -0.313774
-1.44546 -1.44546
-0.148635 -0.148635
-0.813136 -0.813136
-0.125848 -0.125848
-0.406072 -0.406072
0.145924 0.145924
-0.468439 -0.468439
-0.0772503 -0.0772503
-0.34885 -0.34885
-0.439013 -0.439013
1.85335 1.85335
-1.73717 -1.73717
0.118926 0.118926
1.34642 1.34642
-0.189683 -0.189683
0.0832374 0.0832374
-0.0942431 -0.0942431
0.754454 0.754454
1.41531 1.41531
1.18732 1.18732
1.58324 1.58324
1.46424 1.46424
0.49627 0.49627
-0.544365 -0.544365
-0.339066 -0.339066
-1.38468 -1.38468
-2.05427 -2.05427
1.71148 1.71148
0.903989 0.903989
0.249063 0.249063
-2.83787 -2.83787
0.931372 0.931372
-0.87247 -0.87247
0.30242 0.30242
-0.991929 -0.991929
-0.330016 -0.330016
0.510577 0.510577
0.743378 0.743378
1.00208 1.00208
0.990419 0.990419
-0.56291 -0.56291
1.46438 1.46438
-0.0295447 -0.0295447
1.07031 1.07031
-0.411749 -0.411749
-2.25575 -2.25575
0.849064 0.849064
-1.02333 -1.02333
0.975953 0.975953
0.905044 0.905044
-0.485275 -0.485275
-0.676462 -0.676462
-0.0836645 -0.0836645
0.217773 0.217773
-0.0998489 -0.0998489
1.78371 1.78371
0.661919 0.661919
0.216204 0.216204
0.766059 0.766059
0.638558 0.638558
-0.133034 -0.133034
-2.11842 -2.11842
0.841824 0.841824
0.197121 0.197121
0.135119 0.135119
-0.0935586 -0.0935586
0.103979 0.103979
-0.750642 -0.750642
0.216722 0.216722
0.451778 0.451778
-0.711612 -0.711612
-0.159549 -0.159549
-0.898544 -0.898544
-1.40355 -1.40355
0.0875246 0.0875246
-2.93182 -2.93182
0.684315 0.684315
-1.7315 -1.7315
0.732207 0.732207
0.185102 0.185102
-1.05224 -1.05224
-0.336162 -0.336162
0.188132 0.188132
0.46677 0.46677
0.264901 0.264901
-0.090795 -0.090795
-1.30722 -1.30722
-1.79388 -1.79388
0.927189 0.927189
0.794625 0.794625
1.06403 1.06403
0.807947 0.807947
-1.73502e-05 -1.73502e-05
0.139001 0.139001
-0.562587 -0.562587
-1.16769 -1.16769
0.426514 0.426514
0.571862 0.571862
-0.879383 -0.879383
-0.399508 -0.399508
1.09627 1.09627
-0.261349 -0.261349
0.059418 0.059418
0.846509 0.846509
1.01975 1.01975
1.26175 1.26175
-0.621926 -0.621926
-0.779288 -0.779288
0.55024 0.55024
-0.122639 -0.122639
-0.667794 -0.667794
-0.280703 -0.280703
0.331662 0.331662
0.575262 0.575262
-0.131562 -0.131562
-0.901838 -0.901838
-1.30732 -1.30732
0.42062 0.42062
-2.30895 -2.30895
-1.00358 -1.00358
1.10451 1.10451
0.82061 0.82061
0.128736 0.128736
-0.655604 -0.655604
0.858186 0.858186
-1.3832 -1.3832
-0.454151 -0.454151
0.709682 0.709682
-0.700438 -0.700438
0.193029 0.193029
-0.32401 -0.32401
-0.477628 -0.477628
-0.0236648 -0.0236648
0.116488 0.116488
0.146284 0.146284
0.16204 0.16204
0.963773 0.963773
0.0425611 0.0425611
-0.581539 -0.581539
-0.798332 -0.798332
0.962654 0.962654
-0.58831 -0.58831
0.00596341 0.00596341
-0.299768 -0.299768
-1.98507 -1.98507
-0.344232 -0.344232
1.01329 1.01329
-0.840442 -0.840442
0.591216 0.591216
-0.167498 -0.167498
-0.19928 -0.19928
0.390734 0.390734
0.436612 0.436612
-0.473193 -0.473193
-0.265487 -0.265487
-0.1946 -0.1946
-0.441291 -0.441291
0.562101 0.562101
-0.213649 -0.213649
0.0801585 0.0801585
-1.61081 -1.61081
0.829568 0.829568
0.956177 0.956177
-1.14994 -1.14994
-2.21002 -2.21002
-0.903294 -0.903294
-1.47242 -1.47242
-0.286381 -0.286381
-0.574103 -0.574103
-2.63799 -2.63799
0.252202 0.252202
-2.05393 -2.05393
0.843094 0.843094
-1.74293 -1.74293
0.221372 0.221372
-0.694865 -0.694865
-0.421542 -0.421542
0.735847 0.735847
1.15817 1.15817
-0.421732 -0.421732
-1.22353 -1.22353
0.827826 0.827826
-0.732394 -0.732394
-0.676832 -0.676832
-0.276934 -0.276934
0.506065 0.506065
1.09541 1.09541
-1.62975 -1.62975
0.542974 0.542974
1.28217 1.28217
0.849836 0.849836
-0.864627 -0.864627
-0.975005 -0.975005
-1.56501 -1.56501
-0.206033 -0.206033
-0.184832 -0.184832
0.0863923 0.0863923
1.61204 1.61204
-0.865042 -0.865042
0.708454 0.708454
1.0361 1.0361
1.22871 1.22871
1.02541 1.02541
0.333519 0.333519
-0.371918 -0.371918
0.427973 0.427973
-0.546997 -0.546997
-0.0979072 -0.0979072
-0.23859 -0.23859
-0.335134 -0.335134
0.56376 0.56376
0.929071 0.929071
0.441389 0.441389
1.1926 1.1926
0.70653 0.70653
-1.26078 -1.26078
-2.31914 -2.31914
-1.05804 -1.05804
-0.170362 -0.170362
1.5223 1.5223
-0.687627 -0.687627
1.95951 1.95951
-0.489275 -0.489275
0.651512 0.651512
0.4541 0.4541
-1.18617 -1.18617
-0.699432 -0.699432
0.0145337 0.0145337
0.229591 0.229591
-0.666346 -0.666346
-0.33813 -0.33813
-0.617672 -0.617672
0.236003 0.236003
-0.431324 -0.431324
0.140412 0.140412
0.363022 0.363022
-0.769497 -0.769497
-0.411612 -0.411612
1.33697 1.33697
-0.693227 -0.693227
-0.076063 -0.076063
-0.187919 -0.187919
0.196125 0.196125
-1.20374 -1.20374
-0.506633 -0.506633
0.545615 0.545615
1.84911 1.84911
2.19793 2.19793
-1.24914 -1.24914
0.268531 0.268531
-0.0386669 -0.0386669
-0.703777 -0.703777
-0.639585 -0.639585
-0.591516 -0.591516
0.348774 0.348774
0.47989 0.47989
0.44112 0.44112
-0.229745 -0.229745
-0.207348 -0.207348
0.445068 0.445068
-0.552335 -0.552335
0.210211 0.210211
1.28128 1.28128
-0.779525 -0.779525
-1.05179 -1.05179
-2.53543 -2.53543
-0.817606 -0.817606
-0.567229 -0.567229
-0.187074 -0.187074
0.744821 0.744821
-0.524548 -0.524548
0.648211 0.648211
-0.63244 -0.63244
-1.75309 -1.75309
-0.518421 -0.518421
-0.497746 -0.497746
0.367426 0.367426
-0.75272 -0.75272
-1.00365 -1.00365
-0.129311 -0.129311
0.535053 0.535053
1.3284 1.3284
-0.425996 -0.425996
0.257956 0.257956
-1.90586 -1.90586
-0.526779 -0.526779
-0.71566 -0.71566
0.128085 0.128085
1.09291 1.09291
0.285466 0.285466
0.0145695 0.0145695
-1.707 -1.707
2.05976 2.05976
0.217625 0.217625
-0.391582 -0.391582
0.0272005 0.0272005
-0.320165 -0.320165
-0.128379 -0.128379
-0.24314 -0.24314
-0.464684 -0.464684
0.928272 0.928272
-0.632621 -0.632621
0.216198 0.216198
1.1609 1.1609
0.265194 0.265194
0.0400325 0.0400325
0.160778 0.160778
-0.244585 -0.244585
0.243644 0.243644
1.08426 1.08426
0.409132 0.409132
-0.0124823 -0.0124823
-0.489757 -0.489757
-0.437046 -0.437046
-1.38474 -1.38474
0.244788 0.244788
-0.582464 -0.582464
0.932972 0.932972
-0.442886 -0.442886
-1.94063 -1.94063
-1.80431 -1.80431
-0.0421717 -0.0421717
-0.5266 -0.5266
0.483615 0.483615
0.833132 0.833132
0.731973 0.731973
0.0704765 0.0704765
1.28117 1.28117
0.0422408 0.0422408
0.718341 0.718341
0.0632289 0.0632289
-0.449899 -0.449899
-0.767089 -0.767089
1.07502 1.07502
0.0704103 0.0704103
0.300783 0.300783
-1.61003 -1.61003
-1.46934 -1.46934
0.0826043 0.0826043
-0.119611 -0.119611
-0.579728 -0.579728
0.273799 0.273799
2.42517 2.42517
0.20489 0.20489
1.61201 1.61201
1.29953 1.29953
-0.450806 -0.450806
1.24427 1.24427
-1.41576 -1.41576
1.29793 1.29793
-0.501689 -0.501689
-1.14205 -1.14205
-0.268504 -0.268504
2.14289 2.14289
0.540653 0.540653
0.444378 0.444378
-0.0839589 -0.0839589
1.16116 1.16116
-0.655913 -0.655913
-0.679853 -0.679853
-0.442287 -0.442287
-0.108121 -0.108121
1.45784 1.45784
-0.0168034 -0.0168034
0.382586 0.382586
-0.716977 -0.716977
-1.0258 -1.0258
-0.263612 -0.263612
1.04588 1.04588
